2.963118E+19,-2.821603E+19,1.415148E+18
2.962823E+19,-2.820794E+19,1.420294E+18
2.962524E+19,-2.819716E+19,1.428079E+18
2.962309E+19,-2.818889E+19,1.434196E+18
2.962095E+19,-2.818043E+19,1.440521E+18
2.961869E+19,-2.817059E+19,1.448096E+18
2.96165E+19,-2.816046E+19,1.456039E+18
2.961429E+19,-2.815147E+19,1.462821E+18
2.961208E+19,-2.814338E+19,1.468692E+18
2.96098E+19,-2.813612E+19,1.473671E+18
2.96074E+19,-2.812587E+19,1.481535E+18
2.960519E+19,-2.811653E+19,1.488662E+18
2.960305E+19,-2.81093E+19,1.493748E+18
2.960094E+19,-2.809963E+19,1.501308E+18
2.960052E+19,-2.809168E+19,1.508836E+18
2.960098E+19,-2.808182E+19,1.519162E+18
2.959812E+19,-2.807353E+19,1.524589E+18
2.959565E+19,-2.806664E+19,1.529009E+18
2.959293E+19,-2.805517E+19,1.537753E+18
2.958913E+19,-2.804216E+19,1.546964E+18
2.958654E+19,-2.803319E+19,1.553353E+18
2.958431E+19,-2.802479E+19,1.559521E+18
2.958234E+19,-2.801607E+19,1.566268E+18
2.958004E+19,-2.800776E+19,1.572273E+18
2.95771E+19,-2.799984E+19,1.577258E+18
2.957457E+19,-2.799026E+19,1.584308E+18
2.957223E+19,-2.798198E+19,1.590246E+18
2.956973E+19,-2.797326E+19,1.596469E+18
2.956705E+19,-2.796599E+19,1.601067E+18
2.956473E+19,-2.795875E+19,1.60598E+18
2.956093E+19,-2.794402E+19,1.616907E+18
2.955814E+19,-2.793799E+19,1.62015E+18
2.955686E+19,-2.792594E+19,1.630917E+18
2.955788E+19,-2.791701E+19,1.640869E+18
2.955498E+19,-2.790791E+19,1.647077E+18
2.955278E+19,-2.789895E+19,1.653837E+18
2.955055E+19,-2.78917E+19,1.658849E+18
2.9548E+19,-2.78832E+19,1.664793E+18
2.954358E+19,-2.786893E+19,1.674649E+18
2.95411E+19,-2.786049E+19,1.680604E+18
2.953611E+19,-2.784186E+19,1.694248E+18
2.953324E+19,-2.783435E+19,1.698891E+18
2.953014E+19,-2.782525E+19,1.704898E+18
2.952829E+19,-2.781726E+19,1.711034E+18
2.952718E+19,-2.780919E+19,1.717989E+18
2.952589E+19,-2.780103E+19,1.724857E+18
2.952451E+19,-2.779426E+19,1.730251E+18
2.952215E+19,-2.778703E+19,1.735124E+18
2.951981E+19,-2.777969E+19,1.74012E+18
2.951859E+19,-2.777342E+19,1.745171E+18
2.951671E+19,-2.776521E+19,1.751493E+18
2.951398E+19,-2.775621E+19,1.757767E+18
2.951109E+19,-2.774588E+19,1.765202E+18
2.950864E+19,-2.773755E+19,1.771089E+18
2.950634E+19,-2.773036E+19,1.775984E+18
2.950402E+19,-2.772157E+19,1.782451E+18
2.950174E+19,-2.771301E+19,1.788725E+18
2.950114E+19,-2.770587E+19,1.795265E+18
2.950083E+19,-2.769753E+19,1.803302E+18
2.949873E+19,-2.768813E+19,1.810592E+18
2.949644E+19,-2.767955E+19,1.816886E+18
2.949436E+19,-2.767134E+19,1.823014E+18
2.949233E+19,-2.766373E+19,1.8286E+18
