24.65209,3.75919E+19,-2.727562E+19,1.031628E+19
24.66971,3.75891E+19,-2.726497E+19,1.032413E+19
24.68794,3.758601E+19,-2.725325E+19,1.033276E+19
24.70662,3.758316E+19,-2.724108E+19,1.034208E+19
24.72388,3.758027E+19,-2.722883E+19,1.035144E+19
24.74035,3.757751E+19,-2.721782E+19,1.035969E+19
24.75875,3.757473E+19,-2.720672E+19,1.036801E+19
24.7746,3.757149E+19,-2.719461E+19,1.037689E+19
24.79263,3.756875E+19,-2.718399E+19,1.038476E+19
24.8086,3.756593E+19,-2.717314E+19,1.039279E+19
24.82605,3.75632E+19,-2.716158E+19,1.040162E+19
24.8412,3.756079E+19,-2.714997E+19,1.041082E+19
24.86618,3.755819E+19,-2.714009E+19,1.041811E+19
24.87675,3.755425E+19,-2.712289E+19,1.043136E+19
24.8985,3.755254E+19,-2.711554E+19,1.0437E+19
24.91049,3.754885E+19,-2.71011E+19,1.044775E+19
24.93207,3.754698E+19,-2.709321E+19,1.045377E+19
24.94858,3.754381E+19,-2.707919E+19,1.046462E+19
24.96873,3.754136E+19,-2.706901E+19,1.047235E+19
24.98521,3.753831E+19,-2.705551E+19,1.048279E+19
25.00571,3.753562E+19,-2.704472E+19,1.04909E+19
25.02258,3.753222E+19,-2.703189E+19,1.050033E+19
25.0386,3.752933E+19,-2.702103E+19,1.05083E+19
25.05959,3.752671E+19,-2.701104E+19,1.051567E+19
25.07636,3.75232E+19,-2.699784E+19,1.052537E+19
25.09882,3.752032E+19,-2.698772E+19,1.05326E+19
25.11623,3.751696E+19,-2.697341E+19,1.054355E+19
25.13483,3.751454E+19,-2.696228E+19,1.055226E+19
25.15042,3.751141E+19,-2.695072E+19,1.056069E+19
25.16851,3.750884E+19,-2.694166E+19,1.056718E+19
25.18536,3.7506E+19,-2.693182E+19,1.057417E+19
25.20176,3.750331E+19,-2.692237E+19,1.058094E+19
25.22014,3.750088E+19,-2.691292E+19,1.058795E+19
25.23793,3.749833E+19,-2.690234E+19,1.059599E+19
25.25578,3.749641E+19,-2.689004E+19,1.060637E+19
25.27252,3.749515E+19,-2.68782E+19,1.061696E+19
25.28923,3.749263E+19,-2.68679E+19,1.062474E+19
25.30635,3.748981E+19,-2.685778E+19,1.063204E+19
25.3227,3.748732E+19,-2.684781E+19,1.063951E+19
25.33968,3.748473E+19,-2.683836E+19,1.064638E+19
25.35729,3.74822E+19,-2.682849E+19,1.065371E+19
25.37354,3.747939E+19,-2.681825E+19,1.066113E+19
25.39137,3.747687E+19,-2.680899E+19,1.066788E+19
25.40742,3.74744E+19,-2.679735E+19,1.067706E+19
25.4252,3.747206E+19,-2.678616E+19,1.068591E+19
25.44213,3.7469E+19,-2.677501E+19,1.0694E+19
25.46019,3.746645E+19,-2.676481E+19,1.070164E+19
25.47617,3.746366E+19,-2.675415E+19,1.070952E+19
25.49886,3.746114E+19,-2.674517E+19,1.071597E+19
25.50968,3.745774E+19,-2.673246E+19,1.072528E+19
25.53187,3.745613E+19,-2.672587E+19,1.073025E+19
25.54769,3.74524E+19,-2.671285E+19,1.073955E+19
25.56669,3.744987E+19,-2.670672E+19,1.074315E+19
25.58365,3.745239E+19,-2.669678E+19,1.075561E+19
25.6011,3.746252E+19,-2.668339E+19,1.077912E+19
25.61933,3.746133E+19,-2.667166E+19,1.078967E+19
25.63557,3.745852E+19,-2.666054E+19,1.079797E+19
25.65288,3.745598E+19,-2.665066E+19,1.080532E+19
25.6692,3.74533E+19,-2.664045E+19,1.081285E+19
25.68724,3.74508E+19,-2.663081E+19,1.081999E+19
25.70296,3.744817E+19,-2.662065E+19,1.082752E+19
25.7212,3.744583E+19,-2.661631E+19,1.082952E+19
25.73718,3.745803E+19,-2.65995E+19,1.085854E+19
25.75517,3.749594E+19,-2.658927E+19,1.090667E+19
25.77132,3.749316E+19,-2.657799E+19,1.091517E+19
25.78897,3.749064E+19,-2.656825E+19,1.092239E+19
25.80489,3.748802E+19,-2.655801E+19,1.093001E+19
25.82256,3.748564E+19,-2.654874E+19,1.093689E+19
25.8405,3.748298E+19,-2.653773E+19,1.094526E+19
25.85825,3.748045E+19,-2.652765E+19,1.09528E+19
25.87412,3.747768E+19,-2.651766E+19,1.096002E+19
25.89886,3.747535E+19,-2.650793E+19,1.096742E+19
25.91573,3.747179E+19,-2.64926E+19,1.097919E+19
25.93313,3.746917E+19,-2.648217E+19,1.0987E+19
25.9508,3.746633E+19,-2.647138E+19,1.099495E+19
25.96812,3.746347E+19,-2.64608E+19,1.100267E+19
25.98771,3.746095E+19,-2.645063E+19,1.101032E+19
26.00568,3.745787E+19,-2.643874E+19,1.101912E+19
26.02617,3.745507E+19,-2.64281E+19,1.102696E+19
26.0427,3.745207E+19,-2.641657E+19,1.10355E+19
26.06691,3.74495E+19,-2.640728E+19,1.104222E+19
26.08415,3.744589E+19,-2.639437E+19,1.105152E+19
26.09973,3.744352E+19,-2.638574E+19,1.105778E+19
26.11762,3.744086E+19,-2.637652E+19,1.106434E+19
26.13398,3.743884E+19,-2.636507E+19,1.107377E+19
26.15185,3.743753E+19,-2.635663E+19,1.10809E+19
26.16855,3.743503E+19,-2.634706E+19,1.108796E+19
26.18622,3.743275E+19,-2.633793E+19,1.109483E+19
26.20243,3.743017E+19,-2.632777E+19,1.11024E+19
26.22077,3.742791E+19,-2.63181E+19,1.11098E+19
26.23734,3.742515E+19,-2.630718E+19,1.111796E+19
26.25559,3.742256E+19,-2.629818E+19,1.112438E+19
26.27159,3.741975E+19,-2.628821E+19,1.113153E+19
26.28992,3.74171E+19,-2.627959E+19,1.113751E+19
26.30672,3.741457E+19,-2.626827E+19,1.11463E+19
26.32537,3.7412E+19,-2.625806E+19,1.115393E+19
26.34146,3.740946E+19,-2.624684E+19,1.116262E+19
26.35918,3.740689E+19,-2.623666E+19,1.117023E+19
26.37617,3.740382E+19,-2.622609E+19,1.117773E+19
26.39226,3.740104E+19,-2.621619E+19,1.118485E+19
26.40904,3.739863E+19,-2.620708E+19,1.119156E+19
26.4244,3.739598E+19,-2.619783E+19,1.119814E+19
26.44089,3.739363E+19,-2.618877E+19,1.120486E+19
26.45812,3.739111E+19,-2.617862E+19,1.121249E+19
26.47473,3.738833E+19,-2.616865E+19,1.121968E+19
26.49883,3.738601E+19,-2.615913E+19,1.122689E+19
26.51698,3.738241E+19,-2.614512E+19,1.123729E+19
26.53308,3.737987E+19,-2.613522E+19,1.124465E+19
26.55062,3.737745E+19,-2.61265E+19,1.125095E+19
26.5671,3.737525E+19,-2.61179E+19,1.125735E+19
26.58477,3.737331E+19,-2.610858E+19,1.126473E+19
26.60095,3.737097E+19,-2.609863E+19,1.127234E+19
26.62115,3.736864E+19,-2.608881E+19,1.127983E+19
26.63785,3.736567E+19,-2.607748E+19,1.128819E+19
26.65797,3.736341E+19,-2.606799E+19,1.129542E+19
26.68046,3.736056E+19,-2.605698E+19,1.130358E+19
26.70082,3.735745E+19,-2.604441E+19,1.131303E+19
26.71788,3.735498E+19,-2.603324E+19,1.132173E+19
26.73465,3.735153E+19,-2.602396E+19,1.132757E+19
26.75211,3.734757E+19,-2.601438E+19,1.133319E+19
26.76787,3.734475E+19,-2.600576E+19,1.133899E+19
26.78513,3.734261E+19,-2.599572E+19,1.134689E+19
26.80109,3.734043E+19,-2.598549E+19,1.135494E+19
26.8185,3.733823E+19,-2.597686E+19,1.136137E+19
26.83443,3.733579E+19,-2.596802E+19,1.136776E+19
26.85249,3.733345E+19,-2.595934E+19,1.137411E+19
26.87262,3.733071E+19,-2.594866E+19,1.138204E+19
26.88917,3.732773E+19,-2.593771E+19,1.139002E+19
26.90655,3.732528E+19,-2.592925E+19,1.139603E+19
26.92365,3.732287E+19,-2.592102E+19,1.140186E+19
26.94878,3.732011E+19,-2.591035E+19,1.140976E+19
26.96373,3.731616E+19,-2.589637E+19,1.141979E+19
26.9831,3.731401E+19,-2.588836E+19,1.142566E+19
26.99971,3.731121E+19,-2.587768E+19,1.143353E+19
27.01765,3.730873E+19,-2.586854E+19,1.144018E+19
27.03389,3.730599E+19,-2.58589E+19,1.144709E+19
27.05221,3.730361E+19,-2.585003E+19,1.145358E+19
27.0716,3.730115E+19,-2.584031E+19,1.146084E+19
27.09116,3.729823E+19,-2.583026E+19,1.146797E+19
27.10958,3.729561E+19,-2.582072E+19,1.147489E+19
27.12594,3.729341E+19,-2.581004E+19,1.148337E+19
27.14907,3.729115E+19,-2.579992E+19,1.149122E+19
27.16412,3.728743E+19,-2.578706E+19,1.150037E+19
27.18391,3.728555E+19,-2.577859E+19,1.150695E+19
27.19982,3.728334E+19,-2.576825E+19,1.151509E+19
27.21765,3.72811E+19,-2.575906E+19,1.152204E+19
27.2333,3.727806E+19,-2.574939E+19,1.152868E+19
27.25107,3.727578E+19,-2.574098E+19,1.15348E+19
27.26804,3.727315E+19,-2.573117E+19,1.154198E+19
27.28629,3.72706E+19,-2.572236E+19,1.154824E+19
27.30182,3.726773E+19,-2.571141E+19,1.155631E+19
27.31977,3.72654E+19,-2.570252E+19,1.156288E+19
27.33559,3.72627E+19,-2.569253E+19,1.157018E+19
27.35427,3.726047E+19,-2.568422E+19,1.157625E+19
27.37178,3.725785E+19,-2.567418E+19,1.158367E+19
27.3882,3.72555E+19,-2.56653E+19,1.159019E+19
27.40592,3.725326E+19,-2.565604E+19,1.159722E+19
27.42199,3.725049E+19,-2.564614E+19,1.160435E+19
27.44093,3.7248E+19,-2.56366E+19,1.16114E+19
27.45802,3.724496E+19,-2.562572E+19,1.161924E+19
27.47582,3.724246E+19,-2.561635E+19,1.162611E+19
27.49165,3.723982E+19,-2.560707E+19,1.163276E+19
27.51375,3.723778E+19,-2.559819E+19,1.16396E+19
27.52476,3.72347E+19,-2.55853E+19,1.16494E+19
27.54707,3.723294E+19,-2.557923E+19,1.165371E+19
27.55947,3.722957E+19,-2.55694E+19,1.166018E+19
27.58243,3.72277E+19,-2.556018E+19,1.166752E+19
27.59857,3.722444E+19,-2.554682E+19,1.167762E+19
27.6173,3.722188E+19,-2.553746E+19,1.168442E+19
27.63483,3.721887E+19,-2.552696E+19,1.169191E+19
27.65092,3.721623E+19,-2.55172E+19,1.169903E+19
27.66888,3.721384E+19,-2.55088E+19,1.170504E+19
27.68522,3.721137E+19,-2.549921E+19,1.171217E+19
27.7033,3.720913E+19,-2.549041E+19,1.171872E+19
27.7188,3.720652E+19,-2.547994E+19,1.172658E+19
27.73665,3.720441E+19,-2.547158E+19,1.173283E+19
27.75247,3.720236E+19,-2.546162E+19,1.174075E+19
27.7703,3.720034E+19,-2.545201E+19,1.174834E+19
27.78731,3.719807E+19,-2.544176E+19,1.175631E+19
27.80344,3.719605E+19,-2.543258E+19,1.176347E+19
27.82098,3.719395E+19,-2.542352E+19,1.177043E+19
27.83631,3.719084E+19,-2.541399E+19,1.177685E+19
27.85299,3.718821E+19,-2.540598E+19,1.178223E+19
27.87021,3.718545E+19,-2.539577E+19,1.178967E+19
27.88801,3.718292E+19,-2.538532E+19,1.17976E+19
27.90634,3.71804E+19,-2.53759E+19,1.18045E+19
27.9236,3.717796E+19,-2.536636E+19,1.181159E+19
27.9406,3.717573E+19,-2.535683E+19,1.18189E+19
27.95819,3.71737E+19,-2.534807E+19,1.182563E+19
27.97581,3.717171E+19,-2.533835E+19,1.183336E+19
27.99663,3.716994E+19,-2.532928E+19,1.184066E+19
28.02296,3.716721E+19,-2.531718E+19,1.185003E+19
28.04007,3.716361E+19,-2.530176E+19,1.186185E+19
28.05805,3.716115E+19,-2.529293E+19,1.186822E+19
28.07565,3.715893E+19,-2.528346E+19,1.187547E+19
28.09591,3.715676E+19,-2.527389E+19,1.188287E+19
28.11621,3.71545E+19,-2.526242E+19,1.189209E+19
28.13257,3.715183E+19,-2.525107E+19,1.190076E+19
28.14908,3.714976E+19,-2.524208E+19,1.190768E+19
28.16595,3.714749E+19,-2.523313E+19,1.191436E+19
28.18289,3.71452E+19,-2.522414E+19,1.192107E+19
28.19933,3.714297E+19,-2.521538E+19,1.192759E+19
28.21691,3.714085E+19,-2.520747E+19,1.193338E+19
28.23358,3.713872E+19,-2.519759E+19,1.194113E+19
28.25,3.713648E+19,-2.518816E+19,1.194831E+19
28.26698,3.713426E+19,-2.517943E+19,1.195483E+19
28.28411,3.713206E+19,-2.51697E+19,1.196236E+19
28.30411,3.713015E+19,-2.516002E+19,1.197013E+19
28.32163,3.712766E+19,-2.514907E+19,1.19786E+19
28.33843,3.712543E+19,-2.513926E+19,1.198617E+19
28.35507,3.71231E+19,-2.513057E+19,1.199252E+19
28.37424,3.712086E+19,-2.512205E+19,1.199881E+19
28.3912,3.711831E+19,-2.511172E+19,1.200659E+19
28.40807,3.711665E+19,-2.510163E+19,1.201502E+19
28.42453,3.711566E+19,-2.509404E+19,1.202162E+19
28.44116,3.71144E+19,-2.508271E+19,1.203169E+19
28.45823,3.711356E+19,-2.507354E+19,1.204001E+19
28.4753,3.711087E+19,-2.506454E+19,1.204633E+19
28.49807,3.710856E+19,-2.505463E+19,1.205393E+19
28.51537,3.710545E+19,-2.504172E+19,1.206373E+19
28.53248,3.71028E+19,-2.503201E+19,1.207079E+19
28.55005,3.71001E+19,-2.502318E+19,1.207691E+19
28.56741,3.709764E+19,-2.501376E+19,1.208388E+19
28.58383,3.709505E+19,-2.50046E+19,1.209045E+19
28.60098,3.709243E+19,-2.499694E+19,1.20955E+19
28.61794,3.708993E+19,-2.498821E+19,1.210171E+19
28.63464,3.708765E+19,-2.497881E+19,1.210884E+19
28.65172,3.708535E+19,-2.496909E+19,1.211626E+19
28.66912,3.708307E+19,-2.495987E+19,1.21232E+19
28.68576,3.70806E+19,-2.495063E+19,1.212997E+19
28.70317,3.707834E+19,-2.494099E+19,1.213735E+19
28.71956,3.707595E+19,-2.493187E+19,1.214408E+19
28.73599,3.707336E+19,-2.492235E+19,1.215101E+19
28.75289,3.707102E+19,-2.491349E+19,1.215753E+19
28.77251,3.706885E+19,-2.49046E+19,1.216425E+19
28.78942,3.706631E+19,-2.489418E+19,1.217213E+19
28.80687,3.706398E+19,-2.488554E+19,1.217843E+19
28.82435,3.706181E+19,-2.487666E+19,1.218515E+19
28.84111,3.705955E+19,-2.486814E+19,1.21914E+19
28.85784,3.705739E+19,-2.485981E+19,1.219758E+19
28.87463,3.705511E+19,-2.485124E+19,1.220388E+19
28.89127,3.705279E+19,-2.484249E+19,1.22103E+19
28.90832,3.705055E+19,-2.483371E+19,1.221684E+19
28.93065,3.704819E+19,-2.482449E+19,1.222369E+19
28.94805,3.704518E+19,-2.481247E+19,1.223271E+19
28.96473,3.704277E+19,-2.480348E+19,1.223928E+19
28.98256,3.704054E+19,-2.479531E+19,1.224523E+19
29.00027,3.703819E+19,-2.478697E+19,1.225122E+19
29.0169,3.7036E+19,-2.477938E+19,1.225662E+19
29.03404,3.703397E+19,-2.477278E+19,1.226119E+19
29.05322,3.703171E+19,-2.476396E+19,1.226775E+19
29.07098,3.702936E+19,-2.475414E+19,1.227522E+19
29.0892,3.702702E+19,-2.474545E+19,1.228157E+19
29.1071,3.702464E+19,-2.473579E+19,1.228885E+19
29.12369,3.702211E+19,-2.472662E+19,1.229549E+19
29.14034,3.701974E+19,-2.471838E+19,1.230136E+19
29.15715,3.701752E+19,-2.47102E+19,1.230732E+19
29.17451,3.701524E+19,-2.470191E+19,1.231333E+19
29.19261,3.701287E+19,-2.469448E+19,1.231839E+19
29.21414,3.701039E+19,-2.468456E+19,1.232583E+19
29.23215,3.700742E+19,-2.467354E+19,1.233388E+19
29.25017,3.700495E+19,-2.466451E+19,1.234043E+19
29.26784,3.700258E+19,-2.465512E+19,1.234746E+19
29.28333,3.700022E+19,-2.464605E+19,1.235417E+19
29.30043,3.699814E+19,-2.46383E+19,1.235984E+19
29.3179,3.699591E+19,-2.462996E+19,1.236596E+19
29.33521,3.699367E+19,-2.462144E+19,1.237223E+19
29.35372,3.699131E+19,-2.461234E+19,1.237897E+19
29.36842,3.698868E+19,-2.460294E+19,1.238573E+19
29.38572,3.698657E+19,-2.459541E+19,1.239116E+19
29.40223,3.698412E+19,-2.458673E+19,1.239739E+19
29.41835,3.698213E+19,-2.457836E+19,1.240378E+19
29.43605,3.698025E+19,-2.457023E+19,1.241001E+19
29.45242,3.697782E+19,-2.456238E+19,1.241544E+19
29.46884,3.697548E+19,-2.455423E+19,1.242125E+19
29.48649,3.697334E+19,-2.454495E+19,1.242839E+19
29.50426,3.697125E+19,-2.45364E+19,1.243485E+19
29.52161,3.696909E+19,-2.452767E+19,1.244142E+19
29.53831,3.696687E+19,-2.451882E+19,1.244804E+19
29.55506,3.696467E+19,-2.451044E+19,1.245423E+19
29.57314,3.696254E+19,-2.450219E+19,1.246035E+19
29.59033,3.696003E+19,-2.449353E+19,1.24665E+19
29.6073,3.695784E+19,-2.448554E+19,1.247229E+19
29.62444,3.695585E+19,-2.447777E+19,1.247808E+19
29.64152,3.695376E+19,-2.44701E+19,1.248367E+19
29.6583,3.695186E+19,-2.446243E+19,1.248943E+19
29.67479,3.694987E+19,-2.44545E+19,1.249537E+19
29.69196,3.694785E+19,-2.444705E+19,1.25008E+19
29.70813,3.694575E+19,-2.443864E+19,1.250711E+19
29.72517,3.694338E+19,-2.443057E+19,1.25128E+19
29.74186,3.694115E+19,-2.442261E+19,1.251855E+19
29.75869,3.6939E+19,-2.441506E+19,1.252393E+19
29.77821,3.69369E+19,-2.44075E+19,1.252939E+19
29.7974,3.693505E+19,-2.439849E+19,1.253656E+19
29.81573,3.69334E+19,-2.43914E+19,1.2542E+19
29.83269,3.693706E+19,-2.438072E+19,1.255634E+19
29.85072,3.694246E+19,-2.437189E+19,1.257056E+19
29.87405,3.693886E+19,-2.436341E+19,1.257545E+19
29.88848,3.693592E+19,-2.435352E+19,1.25824E+19
29.90488,3.693445E+19,-2.434577E+19,1.258868E+19
29.92483,3.693414E+19,-2.43382E+19,1.259594E+19
29.94002,3.693209E+19,-2.432949E+19,1.26026E+19
29.95715,3.693041E+19,-2.432219E+19,1.260823E+19
29.97289,3.692819E+19,-2.431391E+19,1.261428E+19
29.99189,3.692623E+19,-2.430654E+19,1.261969E+19
30.01175,3.692376E+19,-2.429821E+19,1.262555E+19
30.03415,3.692152E+19,-2.429041E+19,1.263111E+19
30.04722,3.692145E+19,-2.427843E+19,1.264302E+19
30.06679,3.692257E+19,-2.4272E+19,1.265057E+19
30.08412,3.691967E+19,-2.426336E+19,1.265631E+19
30.09992,3.691735E+19,-2.425589E+19,1.266145E+19
30.11752,3.691545E+19,-2.424917E+19,1.266628E+19
30.13348,3.691346E+19,-2.424161E+19,1.267184E+19
30.15134,3.691151E+19,-2.423465E+19,1.267687E+19
30.16731,3.690933E+19,-2.422649E+19,1.268284E+19
30.185,3.690737E+19,-2.421937E+19,1.268799E+19
30.2012,3.690498E+19,-2.421124E+19,1.269374E+19
30.21949,3.690287E+19,-2.420422E+19,1.269865E+19
30.23543,3.690038E+19,-2.419542E+19,1.270496E+19
30.25382,3.689847E+19,-2.418971E+19,1.270875E+19
30.26981,3.6899E+19,-2.417995E+19,1.271906E+19
30.28733,3.690026E+19,-2.417296E+19,1.27273E+19
30.30347,3.689794E+19,-2.416549E+19,1.273245E+19
30.3206,3.689574E+19,-2.41574E+19,1.273834E+19
30.33769,3.689357E+19,-2.414996E+19,1.274361E+19
30.35518,3.689145E+19,-2.414194E+19,1.274951E+19
30.37218,3.688914E+19,-2.413494E+19,1.27542E+19
30.39013,3.6887E+19,-2.412754E+19,1.275947E+19
30.40711,3.688491E+19,-2.411986E+19,1.276505E+19
30.43311,3.688292E+19,-2.411247E+19,1.277045E+19
30.45099,3.687973E+19,-2.410107E+19,1.277866E+19
30.46786,3.687768E+19,-2.409365E+19,1.278403E+19
30.48554,3.687771E+19,-2.40869E+19,1.279081E+19
30.5021,3.688004E+19,-2.407874E+19,1.28013E+19
30.51909,3.687802E+19,-2.407061E+19,1.280741E+19
30.53487,3.687573E+19,-2.406261E+19,1.281312E+19
30.55209,3.687371E+19,-2.405532E+19,1.281839E+19
30.56799,3.687144E+19,-2.404777E+19,1.282367E+19
30.58596,3.686949E+19,-2.404142E+19,1.282807E+19
30.60178,3.686734E+19,-2.403409E+19,1.283324E+19
30.61947,3.686549E+19,-2.402719E+19,1.283829E+19
30.63631,3.686337E+19,-2.401948E+19,1.284389E+19
30.65347,3.686132E+19,-2.401212E+19,1.284921E+19
30.66995,3.685938E+19,-2.400461E+19,1.285477E+19
30.68724,3.68575E+19,-2.399782E+19,1.285968E+19
30.70427,3.685562E+19,-2.399042E+19,1.28652E+19
30.72252,3.685379E+19,-2.398347E+19,1.287032E+19
30.73878,3.685178E+19,-2.397647E+19,1.28753E+19
30.75711,3.685013E+19,-2.396981E+19,1.288032E+19
30.77414,3.684844E+19,-2.396148E+19,1.288696E+19
30.79128,3.684661E+19,-2.395402E+19,1.28926E+19
30.80744,3.684467E+19,-2.394595E+19,1.289872E+19
30.82525,3.684265E+19,-2.393862E+19,1.290404E+19
30.84189,3.684052E+19,-2.393098E+19,1.290954E+19
30.86401,3.683849E+19,-2.392421E+19,1.291428E+19
30.87875,3.683602E+19,-2.391547E+19,1.292055E+19
30.89805,3.683429E+19,-2.390981E+19,1.292448E+19
30.9162,3.683208E+19,-2.390253E+19,1.292956E+19
30.93228,3.682984E+19,-2.38947E+19,1.293514E+19
30.95107,3.682785E+19,-2.388854E+19,1.29393E+19
30.96693,3.682539E+19,-2.388116E+19,1.294423E+19
30.98523,3.682333E+19,-2.387403E+19,1.294929E+19
31.00147,3.682107E+19,-2.386677E+19,1.29543E+19
31.02032,3.681909E+19,-2.38606E+19,1.295849E+19
31.03595,3.6817E+19,-2.385388E+19,1.296311E+19
31.05441,3.681558E+19,-2.384933E+19,1.296625E+19
31.07211,3.681495E+19,-2.384036E+19,1.297459E+19
31.09056,3.681443E+19,-2.383299E+19,1.298144E+19
31.107,3.681264E+19,-2.382571E+19,1.298693E+19
31.12473,3.681095E+19,-2.38191E+19,1.299185E+19
31.14351,3.680917E+19,-2.381221E+19,1.299695E+19
31.15874,3.680742E+19,-2.38055E+19,1.300193E+19
31.18089,3.680642E+19,-2.38002E+19,1.300622E+19
31.19835,3.680561E+19,-2.379228E+19,1.301333E+19
31.21615,3.680671E+19,-2.378509E+19,1.302162E+19
31.23299,3.680764E+19,-2.377797E+19,1.302968E+19
31.25101,3.680607E+19,-2.377026E+19,1.303582E+19
31.26788,3.68038E+19,-2.376157E+19,1.304224E+19
31.28586,3.680138E+19,-2.375382E+19,1.304756E+19
31.30151,3.679868E+19,-2.374587E+19,1.305281E+19
31.32004,3.679639E+19,-2.373873E+19,1.305766E+19
31.33617,3.679394E+19,-2.373057E+19,1.306337E+19
31.35374,3.679187E+19,-2.372362E+19,1.306825E+19
31.37075,3.678978E+19,-2.371611E+19,1.307367E+19
31.38726,3.678772E+19,-2.370935E+19,1.307836E+19
31.40361,3.678558E+19,-2.370297E+19,1.308261E+19
31.42239,3.678373E+19,-2.369663E+19,1.308711E+19
31.44024,3.678127E+19,-2.368883E+19,1.309243E+19
31.45721,3.677903E+19,-2.368051E+19,1.309851E+19
31.4745,3.677715E+19,-2.367289E+19,1.310426E+19
31.49072,3.677495E+19,-2.366712E+19,1.310783E+19
31.51399,3.677361E+19,-2.365913E+19,1.311448E+19
31.52551,3.677151E+19,-2.36489E+19,1.312261E+19
31.54661,3.676984E+19,-2.364402E+19,1.312582E+19
31.55865,3.676684E+19,-2.363583E+19,1.313101E+19
31.58091,3.676534E+19,-2.363103E+19,1.313431E+19
31.59797,3.676286E+19,-2.362243E+19,1.314043E+19
31.61599,3.676123E+19,-2.361528E+19,1.314595E+19
31.63261,3.675959E+19,-2.360717E+19,1.315243E+19
31.65047,3.675777E+19,-2.359987E+19,1.31579E+19
31.66673,3.675561E+19,-2.359282E+19,1.316279E+19
31.68412,3.675364E+19,-2.358679E+19,1.316685E+19
31.70078,3.675179E+19,-2.358092E+19,1.317086E+19
31.71836,3.675058E+19,-2.357305E+19,1.317754E+19
31.73431,3.674906E+19,-2.356527E+19,1.318379E+19
31.75184,3.674754E+19,-2.355885E+19,1.318869E+19
31.76806,3.674585E+19,-2.355199E+19,1.319386E+19
31.78576,3.674443E+19,-2.354547E+19,1.319897E+19
31.80217,3.674279E+19,-2.353849E+19,1.32043E+19
31.82014,3.674111E+19,-2.353229E+19,1.320882E+19
31.83681,3.673916E+19,-2.352482E+19,1.321434E+19
31.85523,3.673722E+19,-2.351801E+19,1.32192E+19
31.87284,3.67351E+19,-2.351013E+19,1.322497E+19
31.88897,3.673308E+19,-2.350238E+19,1.323071E+19
31.90717,3.673125E+19,-2.349571E+19,1.323554E+19
31.92387,3.67292E+19,-2.348831E+19,1.324089E+19
31.94172,3.672734E+19,-2.348235E+19,1.324498E+19
31.95829,3.672636E+19,-2.347419E+19,1.325217E+19
31.98203,3.672567E+19,-2.346717E+19,1.32585E+19
31.99903,3.672292E+19,-2.345696E+19,1.326596E+19
32.01892,3.672101E+19,-2.344945E+19,1.327156E+19
32.03256,3.671879E+19,-2.344137E+19,1.327743E+19
32.05276,3.671719E+19,-2.343569E+19,1.328149E+19
32.06792,3.671514E+19,-2.342911E+19,1.328603E+19
32.08603,3.671359E+19,-2.342212E+19,1.329147E+19
32.10305,3.671158E+19,-2.34129E+19,1.329868E+19
32.11993,3.670965E+19,-2.340591E+19,1.330374E+19
32.13927,3.670857E+19,-2.339767E+19,1.33109E+19
32.15549,3.670675E+19,-2.338868E+19,1.331807E+19
32.17298,3.670461E+19,-2.338139E+19,1.332322E+19
32.18991,3.670243E+19,-2.337329E+19,1.332914E+19
32.20786,3.670063E+19,-2.336577E+19,1.333486E+19
32.22316,3.669857E+19,-2.335802E+19,1.334055E+19
32.24034,3.669678E+19,-2.335162E+19,1.334516E+19
32.25692,3.669494E+19,-2.334498E+19,1.334996E+19
32.27508,3.669315E+19,-2.333833E+19,1.335483E+19
32.29081,3.669122E+19,-2.333051E+19,1.336071E+19
32.30833,3.668934E+19,-2.332285E+19,1.336649E+19
32.32497,3.668731E+19,-2.33145E+19,1.337281E+19
32.34729,3.668532E+19,-2.330696E+19,1.337836E+19
32.36348,3.668256E+19,-2.329775E+19,1.33848E+19
32.38112,3.668075E+19,-2.329057E+19,1.339018E+19
32.39756,3.667893E+19,-2.328292E+19,1.339601E+19
32.41639,3.66771E+19,-2.327583E+19,1.340127E+19
32.43327,3.667496E+19,-2.326806E+19,1.34069E+19
32.45068,3.667312E+19,-2.326098E+19,1.341214E+19
32.46912,3.667114E+19,-2.325362E+19,1.341752E+19
32.48543,3.666935E+19,-2.324617E+19,1.342319E+19
32.50374,3.666768E+19,-2.323955E+19,1.342813E+19
32.5228,3.666585E+19,-2.323162E+19,1.343422E+19
32.54088,3.666375E+19,-2.322369E+19,1.344006E+19
32.55734,3.666204E+19,-2.321644E+19,1.344561E+19
32.57893,3.666088E+19,-2.321051E+19,1.345037E+19
32.59144,3.666074E+19,-2.320025E+19,1.346049E+19
32.613,3.66602E+19,-2.31947E+19,1.34655E+19
32.62926,3.665739E+19,-2.318612E+19,1.347127E+19
32.64919,3.665559E+19,-2.317986E+19,1.347572E+19
32.66612,3.665319E+19,-2.317281E+19,1.348038E+19
32.68204,3.665132E+19,-2.316703E+19,1.348429E+19
32.69997,3.664992E+19,-2.315933E+19,1.349058E+19
32.71656,3.664873E+19,-2.315098E+19,1.349775E+19
32.73427,3.664697E+19,-2.31438E+19,1.350317E+19
32.75056,3.664502E+19,-2.313572E+19,1.35093E+19
32.76885,3.664336E+19,-2.312872E+19,1.351464E+19
32.78441,3.66415E+19,-2.312151E+19,1.351998E+19
32.80202,3.663979E+19,-2.311466E+19,1.352513E+19
